NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
16234.319306907124,0.0,22139.46209582759,521.0588377437994
11210.46416959868,0.0,20247.485970499925,7107.609247108425
7336.507437831308,0.0,15938.39587571557,14956.023200124993
7223.711837184134,0.0,16411.694250426914,14007.736612584267
7108.592010581929,0.0,18458.461421840704,11476.193790477759
6997.259757236835,0.0,19550.70040959174,9915.128822429237
6887.222399851883,0.0,13933.046232416562,15014.307020807728
6884.6607543440705,0.0,13062.183749423886,15631.566598526964
6887.803721568192,0.0,13123.155005745422,15881.749097393416
14051.516763244956,0.0,11395.566770138194,12484.32820978091
27401.265387304167,0.0,8794.901773799505,4005.8782795701545
32901.87365521603,0.0,7673.529222137528,27.128555751901064
34078.01229254711,0.0,6254.79715569508,0.0
34025.46848710687,0.0,5129.732471145081,0.0
32729.54181585996,0.0,4454.177819149805,0.0
31751.30426791579,0.0,4047.04320522874,0.0
31721.34110492416,0.0,3493.044881403969,0.0
32610.344487268037,0.0,2737.4719800171215,0.0
33378.63332249916,0.0,2443.1058742781825,0.0
34608.03171686551,0.0,2176.1288971481576,0.0
37124.96894572422,0.0,1929.2455318148461,0.0
41586.36116582675,0.0,1730.7813207455215,0.0
44808.45950150987,1290.5908500744047,1519.6477685329173,0.0
45088.34924327713,1290.5908500744047,1449.5625616777634,0.0
42680.8598587681,1290.5908500744047,1444.7359874309639,397.9192912753637
35576.478977968196,0.0,1363.743128342894,6426.305451061959
26226.515570440366,0.0,918.1669694644343,13939.961777722156
23571.642079793794,0.0,511.7451574404893,15051.77893097861
22235.961532377052,0.0,745.1820739937759,14533.07377033816
21162.96268599714,0.0,984.6732605265444,14351.379861581781
20426.34006655037,0.0,1039.4287664683297,14161.260585926615
20423.626138327712,0.0,486.76374541100387,14445.246712940969
20428.719102500076,0.0,1141.7581164593848,14294.455794956553
25970.367230542517,0.0,1153.170693990136,11012.50562405133
35536.447541416426,0.0,1528.9232774738066,3470.285156451559
38463.55236324771,0.0,2647.4623266839676,29.080067148399813
37944.72813134856,0.0,3304.2419003897226,0.0
36506.05603038541,0.0,3757.9782408548217,0.0
34195.11658548754,0.0,4242.028647666759,0.0
32189.45856105158,0.0,4973.215389143735,0.0
31974.41231195384,0.0,4847.586284237563,0.0
32237.503678732493,0.0,4805.255262917896,0.0
33187.49974060334,0.0,4393.200180050951,0.0
34776.10727597965,0.0,3923.561608297689,0.0
37410.80775605885,0.0,3524.365278609117,0.0
41723.634496423474,0.0,3287.0008795530907,0.0
44855.82635351323,1039.4760640501106,3399.684307290176,0.0
44373.39183997342,1039.4760640501106,3532.963394804597,0.0
41205.436482004625,1039.4760640501106,3593.399261027202,595.0187288067381
32167.713847786614,0.0,3932.503174731889,7568.358264346729
23231.581003805273,0.0,3441.707974930483,14639.706931908773
20953.67831840219,0.0,2625.37678067921,15760.86494486391
19048.832860902276,0.0,3475.331493890326,15283.21632147693
17172.11208039204,0.0,4610.437376967557,14872.7354242322
14734.474426610865,0.0,6013.024669936493,15036.207568491704
14730.708977086937,0.0,5198.423946467845,15478.028789091704
14733.293701513207,0.0,5223.717502576951,15708.62295118328
18037.410725961523,0.0,6846.845380681237,12665.960568161927
27746.324779974544,0.0,8063.361245261099,4237.242380526075
29585.890240470035,0.0,11139.246197267199,33.908209479565606
25810.5745713036,0.0,15109.827955551867,0.0
21501.102470990307,0.0,18556.793189410084,0.0
16689.43243522035,0.0,21711.866087728868,0.0
14348.27629626112,0.0,22788.732370731068,0.0
14344.207730892467,0.0,22385.944399234486,0.0
14345.469899776743,0.0,22510.899118777943,0.0
14509.95562887957,0.0,22892.353788845037,0.0
15256.44416974854,0.0,23290.278242360833,0.0
17631.506848580426,0.0,23204.46879839223,0.0
22257.552869387142,0.0,22816.574327878483,0.0
26680.031205242954,0.0,22607.23075764767,0.0
26275.587420583943,0.0,22508.306164621135,0.0
23401.14371650145,0.0,22357.976446759956,580.5938870315612
14467.584297332269,0.0,22169.87190023686,7119.97101800704
8821.640931681006,0.0,19149.660859715073,13659.7483184672
8258.678649892288,0.0,18093.31859601511,13567.886482119946
8491.21106828911,0.0,19038.947624609813,11034.469908175299
7436.163439085096,0.0,20598.650972208165,9566.717571128615
7429.205278684705,0.0,18594.37546544216,10882.135198255946
7427.944025327772,0.0,20305.41777179671,9046.22880956497
7991.019524902569,0.0,21575.107057474204,7749.528172261895
12207.662694401446,0.0,21130.004796755056,6014.97456816967
16798.617337597356,0.0,21775.75722856448,2599.358191406523
17698.268319934796,0.0,23602.662941752256,32.679272980910866
15516.457501815705,0.0,25282.88179261789,0.0
12668.244154633012,0.0,26238.677232085738,0.0
9537.737588401587,0.0,26894.40276194021,0.0
7768.461859401487,0.0,26840.92458469031,0.0
6725.052603996896,0.0,26803.099861823415,0.0
6348.6813338115135,0.0,26662.87719890333,0.0
6346.995809824697,0.0,26496.010324208506,0.0
6349.438322336903,0.0,26737.819062917006,0.0
6601.814123148918,0.0,27800.586847310064,0.0
9679.54296192293,0.0,27767.039832266524,0.0
13078.046778690616,0.0,27625.669499385556,0.0
13305.629343059703,0.0,27348.274618121937,0.0
13045.948865176151,0.0,26876.612168893138,378.22403062797736
9571.589995879684,0.0,26228.558289849167,4212.878905433259
7557.529979539727,0.0,24153.50231081936,7671.65432463115
7392.461622114348,0.0,23661.96584325072,7468.07924850212
7256.064330438475,0.0,23584.45907686671,6971.209838544423
7120.997886884254,0.0,23208.19388311523,6778.703127461455
7114.049911725563,0.0,21725.508632752826,7573.538837113406
7110.741310346169,0.0,20866.656122273816,8104.83981103236
9860.3298462184,0.0,18753.823917508063,7551.068404242285
14747.59358635275,0.0,16165.609311231126,6207.467421019641
20294.75440427138,0.0,15173.326345151629,2105.5734253816804
19649.09541851426,0.0,17249.49409536263,31.674005410221596
17219.250924765405,0.0,18906.32890921897,0.0
14571.613061209708,0.0,20219.27286408326,0.0
12024.202172787038,0.0,20995.100195377025,0.0
11602.886788621985,0.0,19532.86112092391,0.0
11589.05479170426,0.0,18163.493426069177,0.0
11580.044324174964,0.0,17271.457140668786,0.0
12408.641241882975,0.0,15928.827859069173,0.0
14062.899523561346,0.0,14217.583722288264,0.0
14982.829500811991,0.0,13599.669049603048,0.0
15211.281979036685,0.0,14292.08449130023,0.0
15762.10155008921,0.0,15264.748196614892,0.0
16855.883279656497,0.0,15653.485616827878,0.0
18486.123823418842,0.0,15320.259087710481,107.6376272007529
18189.57111076073,0.0,13664.950379350574,3130.3875675058853
18574.668578654575,0.0,10353.967058000533,6544.680555971847
18910.47759224177,0.0,8644.604475614526,7838.693872085113
19014.842014405276,0.0,7180.49881755661,8643.335620674832
20751.407389631993,0.0,5914.276349668034,7448.318488483178
21214.1656848839,0.0,4817.551990274121,7485.433203748226
20005.42255930733,0.0,4321.610713805588,8906.262167560913
19473.015249578442,0.0,4183.246389976607,9677.25352768128
22094.70017325935,0.0,3988.4265337849297,8405.45971873697
27184.626370018126,0.0,5075.859604889625,3407.532366156699
28184.09082263514,0.0,7272.791293087787,54.70693457004379
27156.668816338737,0.0,7898.224677313605,0.0
26368.09816394283,0.0,7909.169292111857,0.0
24882.720004675895,0.0,8287.114132286997,0.0
23769.70352853479,0.0,8211.335518706424,0.0
22700.834923599003,0.0,8361.878699447869,0.0
22695.8929642179,0.0,7872.6247207186225,0.0
22694.431839797733,0.0,7727.973403122189,0.0
23516.38788317035,0.0,7169.212397591366,0.0
24473.812661365493,0.0,6824.9982974968125,0.0
26169.71016173644,0.0,6205.3470587225465,0.0
27959.37624285888,0.0,6004.1209190063555,0.0
29524.64089978013,0.0,5783.338683960104,0.0
29729.90648727538,0.0,5811.508434947106,488.1375374943128
25431.831664634785,0.0,5043.899994565228,5229.663085673033
21301.172334082003,0.0,3552.3590378244644,10107.94781510525
19663.764900796723,0.0,2392.969089248047,12096.731280951326
19745.910155992155,0.0,1806.654359368387,11932.100401631644
19905.698856662544,0.0,1391.446331884855,11687.523543142059
18475.345930728887,0.0,1023.0143211469363,13183.261299637852
18474.825110111207,0.0,0.0,14154.714379634886
18478.554281864137,0.0,0.0,14523.902383174924
20589.22738401581,0.0,1085.3332828573996,12612.449525997887
30186.781846552723,0.0,1395.154585308526,4752.772735619221
34354.98836678565,0.0,2106.3365443095627,67.33490946142776
32649.723922170502,0.0,3628.058518015043,0.0
30278.958294162345,0.0,4904.040363064217,0.0
27933.20269939945,0.0,5633.52398517086,0.0
26033.44925757111,0.0,6143.098746579286,0.0
25757.41940267892,0.0,5766.23553506522,0.0
24690.953009502173,0.0,6732.827431782008,0.0
24565.108895164987,0.0,7279.259085792045,0.0
24575.08924947407,0.0,8267.314162391167,0.0
24597.734856468698,0.0,10509.229254859425,0.0
25953.05417777459,0.0,13432.005178914862,0.0
28953.792983714535,0.0,15005.336349781557,0.0
29461.963780254842,0.0,14671.64217677641,0.0
27965.558006901923,0.0,13983.892048090991,794.724902282474
21568.198929075337,0.0,11319.34363213479,8523.300334297684
18192.257060625947,0.0,6531.265243930115,15411.563755014247
18254.805561769215,0.0,4249.530484619308,16262.822461912257
18880.607391951235,0.0,3130.589587640673,15652.136913230357
18781.15621367391,0.0,2825.7600050919596,15134.630412093506
17958.19083957622,0.0,2768.8969409290194,15262.940600842418
17955.14285831401,0.0,1886.9429880095581,15843.144408803384
17959.162633704636,0.0,2062.53542237549,16065.509738109327
22573.663898405466,0.0,1986.0335181790467,13433.424684245565
33611.29553058486,0.0,2052.9386344537,4822.650905762219
37697.860099592144,0.0,3148.859571074392,92.02392064206097
35891.75845392962,0.0,4839.950072681701,0.0
32004.806135923794,0.0,7443.073655335971,0.0
27596.96525582663,0.0,9871.685562044462,0.0
23215.217104700954,0.0,12931.824216099825,0.0
19550.17883262876,0.0,16228.919678113429,0.0
17242.491539521612,0.0,18784.707251982294,0.0
17248.916634126108,0.0,19420.791617827017,0.0
17259.808891816538,0.0,20499.125129179556,0.0
17997.45280497064,0.0,22020.464828086002,0.0
21082.76403831813,0.0,23139.14071632054,0.0
24962.806773839206,0.0,23572.734760584623,0.0
24188.916475513503,0.0,23906.912534496263,0.0
21364.48418312486,0.0,23772.128601342458,713.1873253959674
12935.340974796965,0.0,23006.315374980168,7695.237876297082
7989.891642190221,0.0,19308.75324204986,14337.101117957183
7599.456819649448,0.0,19295.694815809813,12706.017950722378
7302.144031601073,0.0,19462.699210793468,11287.013752234365
7110.785933475542,0.0,20758.36511270703,9185.528824422898
6956.4606628285,0.0,14431.114924842643,14814.511814672604
6953.538948045785,0.0,13833.608269096896,15122.768706929586
6956.971221910531,0.0,13965.283082306649,15330.889006329695
7292.590913896148,0.0,17606.85511140734,13102.629170009011
11134.304708255751,0.0,24565.884295613283,4727.644553259874
14434.565118936216,0.0,26263.599078541934,88.38060232653451
12863.796139599383,0.0,27448.886965869366,0.0
10979.16452739699,0.0,28095.454765815903,0.0
8513.629136138086,0.0,28360.157790131445,0.0
6747.255764958457,0.0,28413.049258234903,0.0
6603.045413875331,0.0,27805.771877384435,0.0
6600.969417476405,0.0,27600.24823389078,0.0
6602.331416988124,0.0,27735.086185550936,0.0
6728.740598361238,0.0,28335.083101589935,0.0
8571.723203527832,0.0,28319.79062093506,0.0
12466.98961239298,0.0,28143.17884463827,0.0
16573.94361365602,0.0,27799.412251822494,0.0
16309.141371809279,0.0,27301.58784572002,0.0
13721.36926303221,0.0,26960.107899695173,953.1206155929281
7612.342181936198,0.0,26124.82402943263,5931.149676082343
7298.882794867323,0.0,17286.000163934765,13449.979559508454
7044.903827176091,0.0,19011.726190704005,10654.734728213656
6869.312399481877,0.0,18220.382938402294,10706.65323389317
6795.738752360539,0.0,17615.77213904561,11001.441531689554
6728.422386451482,0.0,13525.580728787207,14689.833096919514
6728.13613156867,0.0,12757.88324976453,15429.191342543754
6729.670707984686,0.0,13133.735673396583,15205.261984097246
7573.142285272923,0.0,16045.778420241917,12505.62916020782
15953.180848729047,0.0,17135.105377238546,4658.326322860529
17036.98286751425,0.0,20443.588816992164,106.53692755413171
13992.27066615106,0.0,22810.91765782355,0.0
11222.140655833431,0.0,23839.501037281803,0.0
8235.72293783855,0.0,24473.379692776685,0.0
6253.088357799985,0.0,24522.26602757599,0.0
5732.006356865762,0.0,23873.22588190377,0.0
5728.134915978311,0.0,23489.953234046105,0.0
5727.374112755655,0.0,23414.633715003136,0.0
7073.12018721925,0.0,22487.857748571765,0.0
9903.966814361687,0.0,21097.11655966175,0.0
15210.930465926442,0.0,19144.6336515052,0.0
17754.42923302104,0.0,20247.317898326615,0.0
15238.601276072664,0.0,22498.45545610507,0.0
13253.318683660118,0.0,23360.618010389226,452.7251406674554
10406.874329127739,0.0,22238.311901930316,4177.991106588426
8787.795236541771,0.0,19709.823721221073,8139.103606934418
8230.78177634247,0.0,19208.1833201766,8805.862173988744
8228.843528661806,0.0,17099.586017366113,10722.572956413487
8228.568527135927,0.0,15067.815842718652,12727.117979998935
10416.575942598372,0.0,13167.333051340249,12226.565401813334
10926.997447398662,0.0,12230.061492711815,12559.65401154968
13210.870526791425,0.0,11790.933989994643,10796.264483458077
17615.64439935092,0.0,11539.607592171364,7921.476829278497
24483.891765168366,0.0,11776.459560284138,2617.0595632193713
23105.36246874321,0.0,15719.82794452967,61.43678399274516
19126.415838198172,0.0,19163.35238079597,0.0
16428.634698029047,0.0,20223.220770720953,0.0
14388.22878799553,0.0,20083.828554533768,0.0
12840.422840498935,0.0,19945.225505448332,0.0
12831.500664137851,0.0,19061.930045701018,0.0
12830.099296950351,0.0,18923.194694138518,0.0
14079.390490533438,0.0,17972.458874700937,0.0
17024.016458664577,0.0,15855.656545485812,0.0
20676.950900497184,0.0,14140.794308243048,0.0
26771.684160218163,0.0,11722.10169793613,0.0
33235.04223194628,0.0,9476.608616442392,0.0
34876.09922344574,0.0,8157.779102970283,0.0
35160.804355008826,0.0,7143.748282332988,329.65604185740676
32472.57723297137,0.0,5705.07462867353,3671.480676196902
27271.239896725223,0.0,4712.218550106467,8608.21635785581
23062.613752671194,0.0,4997.3850997313075,11006.594317763514
19746.374612776897,0.0,5538.650818418262,12504.365132769686
18650.660538534918,0.0,5894.038079372525,12260.103323010524
17621.161391047586,0.0,6644.130330044573,11802.510708107055
17618.55190923606,0.0,6201.376787137562,11986.925551673254
17623.706290034403,0.0,7060.013776540739,11638.572261305717
21152.593509275164,0.0,7805.744957090801,9177.960666934814
28440.683904895977,0.0,8551.443015485049,3005.450746855301
28113.806932669868,0.0,11942.04994926364,46.71651284188041
23231.45648431141,0.0,16691.452298647575,0.0
18827.268439507516,0.0,20195.642632269828,0.0
15193.234424052545,0.0,22222.189922871283,0.0
12413.523363574044,0.0,23446.24073554705,0.0
11245.323324968653,0.0,23491.172646711035,0.0
11239.172163774803,0.0,22882.207688520117,0.0
11237.523108293846,0.0,22718.95119590537,0.0
11870.8531472849,0.0,22303.04364226588,0.0
13490.380475198865,0.0,21354.662707174182,0.0
15419.6563343788,0.0,20818.949164888778,0.0
17866.662161282828,0.0,20149.630410738657,0.0
19833.45440406254,0.0,19667.71289330074,0.0
20903.402575644428,0.0,19419.265438429855,128.63356063274927
20211.886004918983,0.0,18848.41798302276,1554.1445594215343
19663.07822918267,0.0,16585.82581065298,3835.881421590132
18998.14467653481,0.0,14576.067543444198,5562.346312735844
18002.329301495938,0.0,13776.376163458157,6195.293558483405
18998.05923545246,0.0,13367.062546297097,4616.804182605911
17616.21965767041,0.0,13208.309166375895,5466.4372098892445
17611.869338761717,0.0,10777.851863877604,7466.212940427083
17611.69439674512,0.0,10037.843741088327,8188.901803572806
19242.79543903909,0.0,10219.885821804495,7390.2354566857075
24943.99080938321,0.0,9394.872217774713,3531.6203712795773
26473.7628046613,0.0,10794.629868842752,126.241573322122
23960.167370276104,0.0,12718.30324129616,0.0
22360.189894670926,0.0,13124.42161655954,0.0
21901.18985941515,0.0,11988.870565389536,0.0
21885.816591287712,0.0,10466.917020772837,0.0
22135.38970877147,0.0,9111.861801848649,0.0
21867.397382761097,0.0,8643.415376638315,0.0
21918.4676630006,0.0,8223.624088098033,0.0
21885.192014326472,0.0,8222.714327226264,0.0
22806.392933201223,0.0,7730.535243678661,0.0
23477.01832506026,0.0,7915.8249213997005,0.0
24234.052876309925,0.0,8389.840861483046,0.0
25969.961370142424,0.0,7781.896387425935,0.0
27308.727764274878,0.0,6901.81837771751,468.65307675761164
25437.426067721914,0.0,5165.22238284428,4165.322588252167
21552.673255804428,0.0,3379.7849371425264,9319.59411418195
20297.271023882335,0.0,3217.4733242800157,10445.39206541187
18908.9903361892,0.0,3928.3711049990147,11018.256082005144
16890.91853551886,0.0,5174.298677987042,11764.113230830037
15448.412799520433,0.0,6639.969051289804,11806.973373799141
