DateTime,Decision Prices,Noon Lookahead Prices,Dec_minus_Look_price
2018-03-30 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 18:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 19:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-30 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 00:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 01:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 02:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 03:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 04:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 05:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 06:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 07:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 08:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 09:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 10:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 11:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 12:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 13:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 14:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 15:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 17:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 18:00:00,0.1384083044982699,0.10000000000000002,0.03840830449826989
2018-03-31 19:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 20:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 21:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 22:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-03-31 23:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-04-01 00:00:00,3.024635224727193,0.10000000000000002,2.9246352247271927
2018-04-01 01:00:00,9.766085164206409,0.10000000000000002,9.66608516420641
2018-04-01 02:00:00,53.83372770930088,0.10000000000000002,53.73372770930088
2018-04-01 03:00:00,4.067228657687836,0.13840830449826985,3.928820353189566
2018-04-01 04:00:00,75.12441653818472,0.13840830449826985,74.98600823368645
2018-04-01 05:00:00,75.5437145215377,0.13840830449826985,75.40530621703942
2018-04-01 06:00:00,75.80159096707261,0.13840830449826985,75.66318266257434
2018-04-01 07:00:00,2.618828735696408,0.12880622837370242,2.4900225073227054
2018-04-01 08:00:00,54.87902903099688,0.107681660899654,54.77134737009723
2018-04-01 09:00:00,10.02875369188994,0.10000000000000002,9.92875369188994
2018-04-01 10:00:00,55.833683994977946,0.10000000000000002,55.733683994977945
2018-04-01 11:00:00,53.57193724893911,0.10000000000000002,53.471937248939106
2018-04-01 12:00:00,9.750339667049962,0.10576124567474049,9.644578421375222
2018-04-01 13:00:00,53.09820604022918,0.10000000000000002,52.99820604022918
2018-04-01 14:00:00,2.433143489469404,0.10000000000000002,2.333143489469404
2018-04-01 15:00:00,8.09645392854164,0.10000000000000002,7.996453928541641
2018-04-01 16:00:00,0.1,0.10000000000000002,-1.3877787807814457e-17
2018-04-01 17:00:00,0.1,0.1019204152249135,-0.0019204152249134993
2018-04-01 18:00:00,77.7908373923065,0.12496539792387541,77.66587199438263
2018-04-01 19:00:00,77.29215140515835,0.13840830449826985,77.15374310066008
2018-04-01 20:00:00,78.46382515757603,0.13840830449826985,78.32541685307775
2018-04-01 21:00:00,73.33934139074238,0.13840830449826985,73.2009330862441
2018-04-01 22:00:00,79.3842372919624,0.13840830449826985,79.24582898746414
