NG 2-on-1 Combined Cycle (F-Frame),NG Combustion Turbine (F-Frame),Land-Based Wind - Class 1 - Technology 1,Utility PV - Class 1
7949.355955619413,0.0,23135.958497505588,0.0
12045.37176714241,0.0,22462.616514107598,0.0
16958.622632473813,0.0,22008.01408627619,0.0
17665.16765011822,0.0,21744.44563113178,0.0
16234.318910178608,0.0,22139.46209582759,521.0588377437994
11210.463376141646,0.0,20247.485970499925,7107.609247108424
7336.507297279693,0.0,16569.804512406816,14324.613971563493
7223.712188563175,0.0,14629.209112530792,15790.223230156034
7108.591793898185,0.0,14691.764059392255,15242.890240459557
6997.259921213721,0.0,14682.232702036561,14783.59722049972
6887.22224117894,0.0,18135.507414252635,10811.844563318431
6884.660600553939,0.0,16901.769284560363,11791.980271135699
6887.80356930394,0.0,14857.615463737886,14147.28799820817
14051.515176330902,0.0,11395.566770138192,12484.328209780908
27401.26682163033,0.0,8794.901773799507,4005.8782795701545
32901.873472110565,0.0,7673.529222137528,27.128555751901068
34078.01143805491,0.0,6254.79715569508,0.0
34025.466747604914,0.0,5129.732471145081,0.0
32729.5409308502,0.0,4454.177819149805,0.0
31751.30445102127,0.0,4047.043205228739,0.0
31721.34183734603,0.0,3493.044881403969,0.0
32610.344426232878,0.0,2737.4719800171215,0.0
33378.63240697182,0.0,2443.1058742781825,0.0
34608.031259101845,0.0,2176.1288971481576,0.0
37124.96931193516,0.0,1929.2455318148457,0.0
41586.35930425448,0.0,1730.7813207455222,0.0
44980.96004681282,1118.091403404259,1519.6477685329173,0.0
45088.34971530836,1290.5916292638692,1449.5625616777634,0.0
42680.85856077979,1290.5916292638692,1444.7359874309639,397.9192912753637
35403.97853848554,172.5002258596106,1363.743128342894,6426.305451061959
26226.515784063413,0.0,918.1669694644343,13939.961777722154
23571.6438803309,0.0,511.7451574404893,15051.77893097861
22235.962905668064,0.0,745.182073993776,14533.07377033816
21162.96250289167,0.0,984.6732605265443,14351.379861581778
21154.242659141673,0.0,1051.364655707262,13421.423935151068
21151.52871382917,0.0,0.0,14204.108004920827
21156.62168257917,0.0,1141.7581164593848,13566.553794711446
25970.366650708533,0.0,1153.170693990136,11012.50562405133
35536.44781607464,0.0,1528.9232774738064,3470.2851564515595
38463.551356167634,0.0,2647.4623266839676,29.080067148399813
37944.726849610284,0.0,3304.2419003897226,0.0
36506.05691539518,0.0,3757.9782408548217,0.0
34195.11588358324,0.0,4242.028647666759,0.0
32189.46039210627,0.0,4973.215389143735,0.0
31974.41371576244,0.0,4847.586284237564,0.0
32237.502549582103,0.0,4805.255262917895,0.0
33187.49903869905,0.0,4393.200180050951,0.0
34776.10636045231,0.0,3923.561608297688,0.0
37410.80659639088,0.0,3524.3652786091175,0.0
41723.63583919692,0.0,3287.0008795530907,0.0
44855.82694067403,1039.477033285788,3399.684307290176,0.0
44373.39160315961,1039.477033285788,3532.9633948045976,0.0
41205.437008130284,1039.477033285788,3593.399261027202,595.0187288067381
32167.71277967139,0.0,3932.503174731889,7568.35826434673
23231.581186910753,0.0,3441.7079749304826,14639.706931908773
20953.68014945688,0.0,2625.3767806792093,15760.864944863913
19048.831090882755,0.0,3475.331493890326,15283.21632147693
17172.11235505024,0.0,4610.437376967556,14872.735424232202
14734.474792821806,0.0,6013.024669936493,15036.207568491705
14730.709324071806,0.0,5198.422043086501,15478.028789091704
14733.294050634304,0.0,5223.715810682415,15708.62295118328
18037.408894906832,0.0,6846.845380681237,12665.960568161927
27746.32606171282,0.0,8063.361245261099,4237.242380526075
29585.88856200324,0.0,11139.246197267199,33.90820947956561
25810.574388198125,0.0,15109.827955551866,0.0
21501.101341839916,0.0,18556.793189410084,0.0
16689.430787271132,0.0,21711.866087728868,0.0
14348.275441768927,0.0,22788.732370731068,0.0
14344.206887081427,0.0,22385.945456668574,0.0
14345.469035518927,0.0,22510.898151981073,0.0
14509.954804904957,0.0,22892.35378884504,0.0
15256.444413889167,0.0,23290.27824236083,0.0
17631.507764107766,0.0,23204.468798392234,0.0
22257.554578371528,0.0,22816.57432787848,0.0
26680.030961102333,0.0,22607.23075764767,0.0
26275.58836662887,0.0,22508.30616462113,0.0
23401.14450995848,0.0,22357.97644675996,580.5938870315612
14467.582863006104,0.0,22169.87190023686,7119.971018007041
8821.641603067728,0.0,19149.660859715073,13659.748318467202
7783.384297875479,0.0,18093.31859601511,14043.179918609409
8491.211373464896,0.0,19038.947624609813,11034.4699081753
7436.162706663222,0.0,20598.650972208165,9566.717571128615
7156.767836376199,0.0,21491.07987364094,8257.867133732863
7155.506586376198,0.0,21525.111706275704,8098.9715510981
7991.021020263908,0.0,21575.1070574742,7749.528172261895
12207.66126007528,0.0,21130.004796755056,6014.974568169669
16798.618955029,0.0,21775.75722856448,2599.358191406523
17698.267160266834,0.0,23602.662941752253,32.67927298091086
15516.458051132113,0.0,25282.881792617885,0.0
12668.244642914264,0.0,26238.677232085738,0.0
9537.737863059792,0.0,26894.40276194021,0.0
7768.462134059692,0.0,26840.92458469031,0.0
6725.052481926586,0.0,26803.099861823415,0.0
6348.681412137848,0.0,26662.87718161215,0.0
6346.9959043253475,0.0,26496.011908174652,0.0
6349.438404325348,0.0,26737.81940817465,0.0
6601.814386683201,0.0,27800.587957066797,0.0
9679.542198983483,0.0,27767.03983226652,0.0
13078.045344364455,0.0,27625.669499385553,0.0
13305.627725628061,0.0,27348.274618121937,0.0
13045.948956728886,0.0,26876.612168893138,378.2240306279774
9571.590148467567,0.0,26228.558289849163,4212.878905433259
7557.530149372931,0.0,24153.503025995913,7671.654324631152
7392.461832941772,0.0,23661.965843250724,7468.080136307501
7256.064547122218,0.0,23584.45907686671,6971.210751011071
7240.090265682955,0.0,23208.19388311523,6659.610382451813
7233.142296932955,0.0,21606.41652220364,7573.538837113406
7229.833703182955,0.0,20747.564767034684,8104.83981103236
9860.330334499655,0.0,18753.82391750806,7551.068404242285
14747.595142749225,0.0,16165.609311231126,6207.467421019641
20294.75257321669,0.0,15173.326345151627,2105.5734253816804
19649.093617977152,0.0,17249.49409536263,31.67400541022159
17219.24921578102,0.0,18906.32890921897,0.0
14571.61385466674,0.0,20219.27286408326,0.0
12024.200585872975,0.0,20995.10019537703,0.0
11602.887273393706,0.0,19532.860773481298,0.0
11589.055281206207,0.0,18163.49354691879,0.0
11580.044812456208,0.0,17271.457140668786,0.0
12408.640890930828,0.0,15928.827859069172,0.0
14062.89869958674,0.0,14217.58372228826,0.0
14982.828997271947,0.0,13599.66904960305,0.0
15211.28269619977,0.0,14292.084491300226,0.0
15762.101412760107,0.0,15264.748196614888,0.0
16855.883523797118,0.0,15653.485616827878,0.0
18486.122816338764,0.0,15320.259087710481,107.63762720075292
18189.57220939354,0.0,13664.950379350574,3130.3875675058853
18574.668792277622,0.0,10353.967058000533,6544.680555971846
18910.478996050366,0.0,8644.604475614526,7838.693872085113
19014.841343018554,0.0,7180.4988175566095,8643.335620674832
20751.409068098787,0.0,5914.2763496680345,7448.318488483178
21214.167149727647,0.0,4817.551990274122,7485.433203748228
20233.06744275558,0.0,4093.967264683503,8906.262167560912
20234.069630255584,0.0,3422.192467063134,9677.25352768128
22094.699684978095,0.0,3988.4265337849297,8405.45971873697
27184.62756020368,0.0,5075.859604889624,3407.5323661566986
28184.09161609217,0.0,7272.791293087788,54.70693457004379
27156.669853936397,0.0,7898.224677313604,0.0
26368.096332888144,0.0,7909.1692921118565,0.0
24882.721805213,0.0,8287.114132286997,0.0
23769.703543793577,0.0,8211.335518706424,0.0
22700.83419117713,0.0,8361.878699447869,0.0
22695.89223805213,0.0,7872.625340072872,0.0
22694.43110523963,0.0,7727.973191635375,0.0
23516.38721178363,0.0,7169.2123975913655,0.0
24473.812249378185,0.0,6824.9982974968125,0.0
26169.709581902454,0.0,6205.3470587225465,0.0
27959.375174743647,0.0,6004.1209190063555,0.0
29524.641784789892,0.0,5783.338683960104,0.0
29729.904808808584,0.0,5811.508434947106,488.1375374943128
25431.831451011738,0.0,5043.899994565228,5229.663085673033
21301.173615820284,0.0,3552.3590378244644,10107.947815105248
20007.485007909174,0.0,2049.248554889502,12096.731280951326
20000.797000096674,0.0,1551.7666607716762,11932.100401631644
19995.797039159173,0.0,1301.3473864487714,11687.523543142059
18677.862951370684,0.0,1023.0143211469363,12980.745774357385
18677.342111526934,0.0,0.0,13952.196950973068
18681.071291214434,0.0,0.0,14321.38574003557
20589.228909894715,0.0,1085.3332828573996,12612.449525997887
30186.783616572247,0.0,1395.154585308526,4752.772735619221
34354.98870247901,0.0,2106.3365443095627,67.33490946142777
32649.72273198495,0.0,3628.058518015042,0.0
30278.959636935782,0.0,4904.040363064217,0.0
27933.20257732914,0.0,5633.523985170859,0.0
26033.448128420714,0.0,6143.098746579286,0.0
25757.41876180978,0.0,5766.23553506522,0.0
24690.953818218,0.0,6732.827431782008,0.0
24565.109612328066,0.0,7279.257575171936,0.0
24575.089963890565,0.0,8267.312379859437,0.0
24597.735588890573,0.0,10509.229254859425,0.0
25953.05341483514,0.0,13432.005178914862,0.0
28953.79255646844,0.0,15005.336349781557,0.0
29461.96329197359,0.0,14671.642176776408,0.0
27965.558830876533,0.0,13983.892048090993,794.724902282474
21568.19978356753,0.0,11319.343632134789,8523.300334297686
18192.256938555638,0.0,6531.265243930114,15411.563755014247
18254.807209718438,0.0,4249.530484619307,16262.822461912257
18880.60553037897,0.0,3130.589587640673,15652.136913230355
18781.156457814533,0.0,2825.7600050919596,15134.630412093506
17958.189801978566,0.0,2768.896940929019,15262.940600842416
17389.325518182803,0.0,2617.332440802463,15678.572509764734
17746.74525806141,0.0,2274.952035079262,16065.509738109327
22573.662891325388,0.0,1986.033518179047,13433.424684245565
33611.29717853408,0.0,2052.9386344537,4822.650905762218
37697.85869578354,0.0,3148.8595710743916,92.02392064206097
35891.756958568294,0.0,4839.9500726817005,0.0
32004.805250914033,0.0,7443.073655335969,0.0
27596.966781705538,0.0,9871.685562044462,0.0
23215.218752650173,0.0,12931.824216099827,0.0
19550.177978136566,0.0,16228.919678113429,0.0
17242.491966767706,0.0,18784.707251982294,0.0
17248.917044892707,0.0,19420.7899863573,0.0
17259.809310517707,0.0,20499.124283232293,0.0
17997.453140663998,0.0,22020.464828086,0.0
21082.76553367946,0.0,23139.140716320544,0.0
24962.80820816537,0.0,23572.734760584623,0.0
24188.91559050374,0.0,23906.912534496263,0.0
21364.484854511586,0.0,23772.12860134246,713.1873253959674
12935.341279972758,0.0,23006.315374980164,7695.237876297082
7989.891659759173,0.0,20508.064455557324,13137.789978433502
7599.456509264627,0.0,16782.444215351505,15219.26724413387
7302.143738785206,0.0,15331.282054510531,15418.429675454263
7110.785898337635,0.0,15029.869770013367,14914.024019148988
6956.460870225725,0.0,22065.399072292475,7180.225994981802
6953.539151475725,0.0,22944.996946125793,6011.377964898482
6956.971456163224,0.0,23557.35933391595,5738.813741170823
7292.5907264939915,0.0,23179.92074438239,7529.562747873615
11134.303182376843,0.0,24565.884295613283,4727.644553259874
14434.563287881527,0.0,26263.599078541934,88.38060232653451
12863.796627880638,0.0,27448.886965869362,0.0
10979.166327934088,0.0,28095.45476581591,0.0
8513.627366118566,0.0,28360.15779013144,0.0
6747.255700538964,0.0,28413.048986961036,0.0
6603.045244042129,0.0,27805.771162207875,0.0
6600.969267479628,0.0,27600.24948252037,0.0
6602.3312596671285,0.0,27735.086709082876,0.0
6728.741117160073,0.0,28335.083101589935,0.0
8571.725004064938,0.0,28319.79062093506,0.0
12466.989124111724,0.0,28143.178844638274,0.0
16573.943216927506,0.0,27799.412251822498,0.0
16309.14262302998,0.0,27301.58784572002,0.0
13721.369140961897,0.0,26960.107899695173,953.120615592928
7612.342281493597,0.0,24589.66353282252,7466.310591933889
7298.882941275256,0.0,22682.156072732065,8053.824267242675
7044.903546072858,0.0,14955.606904334669,14710.852830842474
6869.312223792356,0.0,15777.246979475329,13149.788452982313
6795.738887055839,0.0,14524.318767444798,14092.895470499365
6728.422311540061,0.0,17293.01216468723,10922.401461272706
6728.13606154006,0.0,17414.68022181647,10772.394654143469
6729.67063185256,0.0,16942.75633320921,11396.241003688228
7573.143200800257,0.0,16045.77842024192,12505.629160207824
15953.181581150922,0.0,17135.105377238546,4658.326322860529
17036.983630453702,0.0,20443.588816992164,106.53692755413171
13992.269842176454,0.0,22810.917657823546,0.0
11222.1395877182,0.0,23839.501037281803,0.0
8235.721869723317,0.0,24473.379692776685,0.0
6253.087488049005,0.0,24522.266027575995,0.0
5732.006343590613,0.0,23873.226078284395,0.0
5728.134898278113,0.0,23489.95299234689,0.0
5727.374097496863,0.0,23414.633715003136,0.0
7073.12076705324,0.0,22487.85774857176,0.0
9903.967424713248,0.0,21097.11655966175,0.0
15210.9288484948,0.0,19144.6336515052,0.0
17754.42819542339,0.0,20247.317898326615,0.0
15238.603137644926,0.0,22498.45545610507,0.0
13253.317005193325,0.0,23360.618010389226,452.7251406674554
10406.872772731265,0.0,22238.311901930312,4177.991106588426
8787.795328094511,0.0,19709.82372122107,8139.10360693442
8783.87638278201,0.0,16556.547225584764,10904.404516633229
8781.93814059451,0.0,15855.206494479115,11413.859271176378
8781.66314059451,0.0,14514.722785656544,12727.117979998937
10416.57420309642,0.0,13167.333051340249,12226.565401813334
10926.999339488497,0.0,12230.061492711815,12559.65401154968
13210.871839047288,0.0,11790.93398999464,10796.264483458077
17615.64604730014,0.0,11539.607592171364,7921.476829278496
24483.89103274649,0.0,11776.459560284138,2617.0595632193713
23105.36417772759,0.0,15719.827944529672,61.43678399274518
19126.417150454035,0.0,19163.35238079597,0.0
16428.634698029047,0.0,20223.220770720953,0.0
14388.230039216232,0.0,20083.828554533768,0.0
12840.42293205167,0.0,19945.225505448332,0.0
12831.500764082919,0.0,19061.930876542072,0.0
12830.09939689542,0.0,18923.195524979572,0.0
14079.39073467406,0.0,17972.458874700937,0.0
17024.015329514186,0.0,15855.656545485812,0.0
20676.95178550695,0.0,14140.794308243047,0.0
26771.683458313866,0.0,11722.101697936132,0.0
33235.04372730761,0.0,9476.608616442394,0.0
34876.09980327972,0.0,8157.779102970283,0.0
35160.80270705961,0.0,7143.748282332987,329.65604185740676
32472.577507629572,0.0,5705.07462867353,3671.480676196902
27271.240873287727,0.0,4712.218550106467,8608.216357855808
23062.61433250518,0.0,4997.3850997313075,11006.594317763514
19746.374673812057,0.0,5538.650818418262,12504.365132769686
18650.659378866952,0.0,5894.038079372525,12260.103323010524
18400.434523516975,0.0,6644.130330044573,11023.23592768845
18397.825070391973,0.0,7117.527283989783,10291.503114368235
18402.979445391975,0.0,7476.648570530668,10442.664952827365
21152.595157224383,0.0,7805.744957090802,9177.960666934814
28440.684362659646,0.0,8551.44301548505,3005.450746855301
28113.807756644477,0.0,11942.049949263639,46.71651284188041
23231.45785760242,0.0,16691.452298647575,0.0
18827.267523980172,0.0,20195.642632269828,0.0
15193.23585837871,0.0,22222.189922871283,0.0
12413.52488945295,0.0,23446.24073554705,0.0
11245.323447038963,0.0,23491.172646711035,0.0
11239.172275163963,0.0,22882.20663108604,0.0
11237.523212663962,0.0,22718.949443586036,0.0
11870.854795234123,0.0,22303.043642265875,0.0
13490.38026157582,0.0,21354.662707174182,0.0
15419.656303861231,0.0,20818.949164888778,0.0
17866.662558011347,0.0,20149.630410738657,0.0
19833.45507544926,0.0,19667.712893300744,0.0
20903.40178218739,0.0,19419.26543842986,128.63356063274927
20211.8866763057,0.0,18848.417983022762,1554.1445594215343
19663.07792400688,0.0,16585.82581065298,3835.8814215901325
18998.144737569964,0.0,14576.067543444198,5562.346312735844
18002.330278058445,0.0,13776.376163458155,6195.293558483405
18998.05905234698,0.0,13367.062546297097,4616.804182605911
17616.218467484865,0.0,13208.309166375893,5466.4372098892445
17611.868154984862,0.0,13442.773296898884,4801.292141866255
17611.69323310986,0.0,12288.659991083983,5938.088182056155
19242.7966902598,0.0,10219.885821804493,7390.2354566857075
24943.99178594571,0.0,9394.872217774715,3531.6203712795773
26473.761370335138,0.0,10794.62986884275,126.241573322122
23960.165508703838,0.0,12718.30324129616,0.0
22360.19166469045,0.0,13124.42161655954,0.0
21901.18958429919,0.0,11988.86900945081,0.0
21885.81634211169,0.0,10466.918032888305,0.0
22135.390151276348,0.0,9111.861801848649,0.0
21867.39712336169,0.0,8643.415376638315,0.0
21918.467708776967,0.0,8223.624088098033,0.0
21885.191922773738,0.0,8222.714327226264,0.0
22806.39249069634,0.0,7730.535243678662,0.0
23477.018828600303,0.0,7915.8249213997005,0.0
24234.051716641956,0.0,8389.840861483046,0.0
25969.962987574065,0.0,7781.896387425936,0.0
27308.727764274878,0.0,6901.818377717511,468.6530767576116
25437.427685153554,0.0,5165.22238284428,4165.322588252168
21552.67172992552,0.0,3379.7849371425264,9319.59411418195
20297.271329058123,0.0,3217.4733242800157,10445.39206541187
18908.99000049584,0.0,3928.3711049990156,11018.256082005144
16890.92012243292,0.0,5174.298677987042,11764.113230830037
15448.413043661056,0.0,6639.969051289804,11806.97337379914
13590.05164793352,0.0,8409.577685007778,12138.128479558698
13594.387038558521,0.0,11028.944716026037,9947.965120415449
